date_added,FHRSID,BusinessName,BusinessType,AddressLine1,AddressLine2,AddressLine3,AddressLine4,PostCode,LocalAuthorityName,RatingValue,RatingDate,SchemeType,NewRatingPending,Latitude,Longitude,AddressSingleLine
2026-04-16,1928097,K Maru,Mobile caterer,,,,,,Sutton,AwaitingInspection,,FHRS,False,,,
2026-04-16,1934242,The Feathers Lunchbox,Mobile caterer,,,,,,Maldon,AwaitingInspection,,FHRS,False,,,
2026-04-16,1934201,Smash and that,Mobile caterer,,,,,,Cheshire East,5,2026-04-14,FHRS,False,,,
2026-04-16,1934464,Smash-Haus,Mobile caterer,,,,,,Merthyr Tydfil,AwaitingInspection,,FHRS,False,,,
2026-04-17,1934579,Ttowah,Mobile caterer,Unit 201 Building B,Kingspark Business Centre,152 - 178 Kingston Road,New Malden,KT3 3ST,Kingston-Upon-Thames,AwaitingInspection,,FHRS,False,51.4020115,-0.2709902,"Unit 201 Building B, Kingspark Business Centre, 152 - 178 Kingston Road, New Malden, KT3 3ST"
2026-04-17,1934636,The Hokey Pokey Peddler,Mobile caterer,,,,,,Fife,Awaiting Inspection,2026-04-15,FHIS,False,,,
2026-04-17,1934687,Crumbles,Mobile caterer,,,,,,Great Yarmouth,5,2026-04-13,FHRS,False,,,
2026-04-17,1934686,Tubbys Catering,Mobile caterer,,,,,,Great Yarmouth,5,2026-04-13,FHRS,False,,,
2026-04-17,1934688,Tubbys Catering 2,Mobile caterer,,,,,,Great Yarmouth,5,2026-04-13,FHRS,False,,,
2026-04-17,1934685,White Swan Fish & Seafood Trailer,Mobile caterer,,,,,,Great Yarmouth,5,2026-04-13,FHRS,False,,,
2026-04-17,1934613,Little Yellow Camper Mobile Bar Hire,Mobile caterer,,,,,,Worcester City,AwaitingInspection,,FHRS,False,,,
2026-04-17,1934733,Daisy Food Truck,Mobile caterer,,,,,,Ealing,AwaitingInspection,,FHRS,False,,,
2026-04-17,1370212,Nopalito,Mobile caterer,,,,,,Ealing,AwaitingInspection,,FHRS,False,,,
2026-04-17,1934741,Planet Penguin Football Foundation,Mobile caterer,,,,,,Ealing,AwaitingInspection,,FHRS,False,,,
2026-04-17,1934742,Shilpa Sweets And Snacks,Mobile caterer,Unit 71,Ealing Broadway Centre,The Broadway,Ealing,W5 5JY,Ealing,AwaitingInspection,,FHRS,False,51.5119205,-0.3037545,"Unit 71, Ealing Broadway Centre, The Broadway, Ealing, W5 5JY"
2026-04-17,1934735,The Crunchery,Mobile caterer,Stall In Town Square,Ealing Broadway Centre,The Broadway,Ealing,W5 5JY,Ealing,AwaitingInspection,,FHRS,False,51.5125386,-0.3029677,"Stall In Town Square, Ealing Broadway Centre, The Broadway, Ealing, W5 5JY"
2026-04-17,1934739,Tripoli Express,Mobile caterer,,,,,,Ealing,AwaitingInspection,,FHRS,False,,,
2026-04-17,1934737,Wrapwala,Mobile caterer,Outside,56 - 58 The Broadway,Greenford,,UB6 9QA,Ealing,AwaitingInspection,,FHRS,False,51.5284455,-0.3546942,"Outside, 56 - 58 The Broadway, Greenford, UB6 9QA"
2026-04-17,1934662,Coffee Clinic,Mobile caterer,,,,,,Solihull,AwaitingInspection,,FHRS,False,,,
2026-04-17,1934814,Partners In Prosciutto Ltd,Mobile caterer,,,,,,Test Valley,AwaitingInspection,,FHRS,False,,,
2026-04-17,1934820,The Biltong Lady Limited,Mobile caterer,,,,,,Test Valley,AwaitingInspection,,FHRS,False,,,
2026-04-17,1934983,Proof Neapolitan Pizza,Mobile caterer,,,,,,Leeds,AwaitingInspection,,FHRS,False,,,
2026-04-17,1934601,Elevens Catering Food Vans - S22 ONY,Mobile caterer,20 Rumer Hill Business Estate,Rumer Hill Road,,Cannock,WS11 0ET,Cannock Chase,AwaitingInspection,,FHRS,False,52.6825973,-2.0244763,"20 Rumer Hill Business Estate, Rumer Hill Road, Cannock, WS11 0ET"
2026-04-17,1934486,Grumps Gourmet,Mobile caterer,,,,,,West Devon,AwaitingInspection,,FHRS,False,,,
2026-04-17,1934502,Mr Softee,Mobile caterer,2 Muse Hill Cottages,Lewdown,,,EX20 4DL,West Devon,AwaitingInspection,,FHRS,False,,,"2 Muse Hill Cottages, Lewdown, EX20 4DL"
2026-04-17,1934589,El Mexicano,Mobile caterer,,,,,,Epping Forest,AwaitingInspection,,FHRS,False,,,
2026-04-17,1934588,Nanny Bill's,Mobile caterer,,,,,,Epping Forest,AwaitingInspection,,FHRS,False,,,
2026-04-17,1934691,Vinnie's Pizza,Mobile caterer,Little Court,Masons Garden,Mablethorpe Road,Theddlethorpe,LN12 1NH,East Lindsey,5,2026-04-07,FHRS,False,53.3617831,0.2198195,"Little Court, Masons Garden, Mablethorpe Road, Theddlethorpe, LN12 1NH"
2026-04-17,1934694,Just Pho,Mobile caterer,7B-05,83 Brick Lane,London,,E1 6QR,Tower Hamlets,AwaitingInspection,,FHRS,False,51.520483,-0.071955,"7B-05, 83 Brick Lane, London, E1 6QR"
2026-04-17,1934813,Gut Move,Mobile caterer,,,,,,Bexley,AwaitingInspection,,FHRS,False,,,
2026-04-17,1134128,Dirty American Mobile * Event Catering Southport – Unit 1,Mobile caterer,,,,,,Sefton,AwaitingInspection,,FHRS,False,,,
2026-04-17,1934593,Anatole's,Mobile caterer,,,,,,Malvern Hills,AwaitingInspection,,FHRS,False,,,
2026-04-17,1934591,Squeeze The Day,Mobile caterer,,,,,,Malvern Hills,Exempt,,FHRS,False,,,
2026-04-17,1934913,Abi Bar,Mobile caterer,Mobile Food Unit Based in East Lothian,,,,EH21 7SZ,East Lothian,Pass,2026-04-10,FHIS,False,,,"Mobile Food Unit Based in East Lothian, EH21 7SZ"
2026-04-17,1934914,Coorie Coffee,Mobile caterer,Mobile Food Unit Based in East Lothian,,,,EH41 3QN,East Lothian,Pass,2026-04-16,FHIS,False,,,"Mobile Food Unit Based in East Lothian, EH41 3QN"
2026-04-17,1934915,The Claw Shack,Mobile caterer,Dunbar Harbour Victoria Place Dunbar East Lothian,,,,,East Lothian,Pass,2026-04-15,FHIS,False,,,Dunbar Harbour Victoria Place Dunbar East Lothian
2026-04-17,1934842,Chef's Van,Mobile caterer,,,,,,Croydon,AwaitingInspection,,FHRS,False,,,
2026-04-17,1934838,Roti Rhythms,Mobile caterer,,,,,,Croydon,AwaitingInspection,,FHRS,False,,,
2026-04-17,1934654,Lunch Box,Mobile caterer,Lunch Box,14 Galston Road,Hurlford,Kilmarnock,KA1 5HG,East Ayrshire,Awaiting Inspection,2026-03-31,FHIS,False,,,"Lunch Box, 14 Galston Road, Hurlford, Kilmarnock, KA1 5HG"
2026-04-17,1934907,Corner Lifestyle LTD,Mobile caterer,,315 Wellshot Road,Glasgow,,G32 7QW,Glasgow City,Awaiting Inspection,2026-04-15,FHIS,False,55.845812,-4.175464,"315 Wellshot Road, Glasgow, G32 7QW"
2026-04-17,1934626,Ben there ate that,Mobile caterer,,,,,,East Devon,AwaitingInspection,,FHRS,False,,,
2026-04-17,1562402,Devon Fishcakes,Mobile caterer,Honiton Rugby Football Club,School Lane,Honiton,,EX14 1QW,East Devon,5,2022-10-28,FHRS,False,50.802318,-3.1941121,"Honiton Rugby Football Club, School Lane, Honiton, EX14 1QW"
2026-04-17,1035256,The Taco Shack,Mobile caterer,,,,,,East Devon,4,2018-02-20,FHRS,False,,,
2026-04-17,1934570,NSF Events Ltd,Mobile caterer,9 - 11 Highland Road,Southsea,,,PO4 9DA,Portsmouth,AwaitingInspection,,FHRS,False,50.7863485,-1.0700093,"9 - 11 Highland Road, Southsea, PO4 9DA"
2026-04-17,1934573,Sunnie Matcha,Mobile caterer,,,,,,Portsmouth,AwaitingInspection,,FHRS,False,,,
2026-04-17,1934563,AWJ Catering Ltd,Mobile caterer,Unit 8A,Bowker House,Lee Mill Bridge,,PL21 9EF,South Hams,AwaitingInspection,,FHRS,False,,,"Unit 8A, Bowker House, Lee Mill Bridge, PL21 9EF"
2026-04-17,1763561,Gastrobus X Bosko Bus,Mobile caterer,The Sloop Barn,Bantham,,,TQ7 3AJ,South Hams,AwaitingInspection,,FHRS,False,50.27738,-3.8691244,"The Sloop Barn, Bantham, TQ7 3AJ"
2026-04-17,1934565,Lily Henderson Catering,Mobile caterer,Beacon Park,Dartington,,,TQ9 6DX,South Hams,AwaitingInspection,,FHRS,False,,,"Beacon Park, Dartington, TQ9 6DX"
2026-04-17,1934546,Maku Bakery,Mobile caterer,,,,,,South Hams,AwaitingInspection,,FHRS,False,,,
2026-04-17,1678333,Community Corner,Mobile caterer,79 Edinburgh Road,Jarrow,Tyne & Wear,,NE32 4BB,South Tyneside,5,2016-03-10,FHRS,False,54.963868,-1.466155,"79 Edinburgh Road, Jarrow, Tyne & Wear, NE32 4BB"
2026-04-18,1935034,DESSERT TIME LTD,Mobile caterer,,,,,,Brentwood,AwaitingInspection,,FHRS,False,,,
2026-04-18,1811726,Mr Whippy Midlands Ltd (BL11 GHZ),Mobile caterer,,,,,,Sandwell,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935514,Fully Loaded Spudz,Mobile caterer,17 Brixton Station Road,London,,,SW9 8PB,Lambeth,AwaitingInspection,,FHRS,False,51.4638205,-0.1130996,"17 Brixton Station Road, London, SW9 8PB"
2026-04-18,1935512,The Happy Pot,Mobile caterer,Royal National Theatre,Upper Ground,London,,SE1 9PX,Lambeth,AwaitingInspection,,FHRS,False,,,"Royal National Theatre, Upper Ground, London, SE1 9PX"
2026-04-18,1935188,Clippies Whippys,Mobile caterer,Mobile Vehicle Trading In Newport,South Wales,,,,Newport,AwaitingInspection,,FHRS,False,,,"Mobile Vehicle Trading In Newport, South Wales"
2026-04-18,1931731,Little Rasoi,Mobile caterer,,,,,,Newport,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935402,Oh My Waffle,Mobile caterer,,31 Lakeside Close,Nantyglo,Brynmawr,NP23 4EG,Blaenau Gwent,AwaitingInspection,,FHRS,False,51.7954956,-3.1805584,"31 Lakeside Close, Nantyglo, Brynmawr, NP23 4EG"
2026-04-18,1935031,Parky,Mobile caterer,Caverswall Road,Caverswall,Stoke On Trent,,ST11 9EL,Staffordshire Moorlands,AwaitingInspection,,FHRS,False,,,"Caverswall Road, Caverswall, Stoke On Trent, ST11 9EL"
2026-04-18,1935088,RD Seafoods,Mobile caterer,,,,,,Herefordshire,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935402,Oh My Waffle,Mobile caterer,,31 Lakeside Close,Nantyglo,Brynmawr,NP23 4EG,Blaenau Gwent,AwaitingInspection,,FHRS,False,51.7954956,-3.1805584,"31 Lakeside Close, Nantyglo, Brynmawr, NP23 4EG"
2026-04-18,1934993,The Dirty Lil Pie Company,Mobile caterer,United Reform Church 32 The Strand Dawlish,,,,EX7 9PT,Teignbridge,AwaitingInspection,,FHRS,False,50.5813602,-3.4699101,"United Reform Church 32 The Strand Dawlish, EX7 9PT"
2026-04-18,1935188,Clippies Whippys,Mobile caterer,Mobile Vehicle Trading In Newport,South Wales,,,,Casnewydd,AwaitingInspection,,FHRS,False,,,"Mobile Vehicle Trading In Newport, South Wales"
2026-04-18,1931731,Little Rasoi,Mobile caterer,,,,,,Casnewydd,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935176,Fitzgerald Ices,Mobile caterer,,,,,,North Lincolnshire,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935177,Pond Farm Eats,Mobile caterer,,,,,,North Lincolnshire,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935170,Trojan Events at Thorpe Meadows,Mobile caterer,Thorpe Meadows,Carr Lane,Crowle,Scunthorpe,DN17 4LR,North Lincolnshire,AwaitingInspection,,FHRS,False,53.6137922,-0.817719,"Thorpe Meadows, Carr Lane, Crowle, Scunthorpe, DN17 4LR"
2026-04-18,1935167,Vincenzo's Fish & Chips LK69 EWT,Mobile caterer,,,,,,Falkirk,Awaiting Inspection,,FHIS,False,,,
2026-04-18,1935341,Celines Diner,Mobile caterer,,,,,,Bolsover,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935340,Cut The Cord Feed The Hoard,Mobile caterer,,,,,,Bolsover,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935342,Mr Whippy Ice Cream,Mobile caterer,,,,,,Bolsover,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935015,Surwai,Mobile caterer,,,,,,Guildford,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935410,Manes Mixology,Mobile caterer,,,,,,Charnwood,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935415,The Barista,Mobile caterer,,,,,,Charnwood,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935412,Waffles,Mobile caterer,,,,,,Charnwood,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935327,Mid Sussex Super Cream,Mobile caterer,Mid Sussex Super Cream,Unit 4,55 Victoria Road,Burgess Hill,RH15 9LH,Mid Sussex,5,2026-04-15,FHRS,False,50.9545682,-0.1482181,"Mid Sussex Super Cream, Unit 4, 55 Victoria Road, Burgess Hill, RH15 9LH"
2026-04-18,1935268,Tasty Honey Bee,Mobile caterer,Dunnswood Road Cumbernauld,,,,G68 9AD,North Lanarkshire,Pass,2026-04-17,FHIS,False,,,"Dunnswood Road Cumbernauld, G68 9AD"
2026-04-18,1935267,The Wee Bite,Mobile caterer,This food business operator trades from a private address registered with North Lanarkshire Council,,,,,North Lanarkshire,Awaiting Inspection,,FHIS,False,,,This food business operator trades from a private address registered with North Lanarkshire Council
2026-04-18,1935119,Amaize Bowl,Mobile caterer,,Flat C 186 Victoria Park Road London,Hackney,London,E9 7HD,Hackney,AwaitingInspection,,FHRS,False,51.5382803,-0.0434425,"Flat C 186 Victoria Park Road London, Hackney, London, E9 7HD"
2026-04-18,1935141,MashUp Cocktails,Mobile caterer,,44a Navarino road hackney,Hackney,London,E8 1AD,Hackney,AwaitingInspection,,FHRS,False,51.5453809,-0.0616423,"44a Navarino road hackney, Hackney, London, E8 1AD"
2026-04-18,1852379,Bath Organic Farms,Mobile caterer,,,,,,Bath and North East Somerset,5,2026-04-16,FHRS,False,,,
2026-04-18,1935380,Planet Simon Foods TA King Alfred,Mobile caterer,King Alfred 58 High Street Alfreton Derbyshire,,,,DE55 7BE,Amber Valley,AwaitingInspection,,FHRS,False,53.0974407,-1.3875094,"King Alfred 58 High Street Alfreton Derbyshire, DE55 7BE"
2026-04-18,1935604,Sheena's Kitchen,Mobile caterer,,,,,,King's Lynn and West Norfolk,AwaitingInspection,,FHRS,False,,,
2026-04-18,1933313,Mr Whippy Ice Cream,Mobile caterer,,,,,,Crawley,5,2026-04-14,FHRS,False,,,
2026-04-18,1935396,F and P Catering,Mobile caterer,,,,,,Wakefield,5,2026-04-15,FHRS,False,,,
2026-04-18,1935390,Lotus and Rice,Mobile caterer,,,,,,Wakefield,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935553,Deckerdence,Mobile caterer,Blythe Hall Farm Blythe Road,,Coleshill,Warwickshire,B46 2AF,North Warwickshire,AwaitingInspection,,FHRS,False,52.5121654,-1.6846222,"Blythe Hall Farm Blythe Road, Coleshill, Warwickshire, B46 2AF"
2026-04-18,1935552,Thaidalish,Mobile caterer,,,,,,North Warwickshire,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935556,The Hut,Mobile caterer,,,,,,North Warwickshire,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935040,Catering Unit,Mobile caterer,,,,,,Bolton,AwaitingInspection,,FHRS,False,,,
2026-04-18,67555,Only Food No Horses,Mobile caterer,,,,,,Bolton,5,2023-10-25,FHRS,False,,,
2026-04-18,1935028,Embers Pizza Company,Mobile caterer,,,,,,Moray,Awaiting Inspection,2026-04-10,FHIS,False,,,
2026-04-18,1935026,White Stag,Mobile caterer,,,,,,Moray,Awaiting Inspection,2026-04-10,FHIS,False,,,
2026-04-18,1935398,Coastline Coffee,Mobile caterer,,,,,,Northumberland,AwaitingInspection,,FHRS,False,,,
2026-04-18,1862610,GSM Sweet Delights,Mobile caterer,,,,,,Cornwall,5,2025-09-11,FHRS,False,,,
2026-04-18,1803742,Ogy1,Mobile caterer,Par Beach Main Car Park,Par,Cornwall,,PL24 2AS,Cornwall,5,2026-04-16,FHRS,False,,,"Par Beach Main Car Park, Par, Cornwall, PL24 2AS"
2026-04-18,1935489,Reef N Beef,Mobile caterer,Pitch 1,The Esplanade,Promenade,Penzance,TR18 4DL,Cornwall,5,2026-04-01,FHRS,False,50.1144752502441,-5.53691816329956,"Pitch 1, The Esplanade, Promenade, Penzance, TR18 4DL"
2026-04-18,900004,Stephens Event Catering - Doughnuts,Mobile caterer,Sunrays,Old Mine Lane,St Anns Chapel,Gunnislake,PL18 9HN,Cornwall,5,2026-04-07,FHRS,False,50.516913,-4.242026,"Sunrays, Old Mine Lane, St Anns Chapel, Gunnislake, PL18 9HN"
2026-04-18,1924248,The Angry Anchovy,Mobile caterer,,,,,,Cornwall,5,2026-04-10,FHRS,False,,,
2026-04-18,1935276,Hey Spud Ltd - Loaded Fries,Mobile caterer,,,,,,Cherwell,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935274,Redline Pizza,Mobile caterer,,,,,,Cherwell,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935314,Really Awesome Coffee Cumbernauld BU74 NMV,Mobile caterer,STREET RECORD,Broomhill Court,Kirkintilloch,East Dunbartonshire,,East Dunbartonshire,Awaiting Inspection,2026-03-24,FHIS,False,,,"STREET RECORD, Broomhill Court, Kirkintilloch, East Dunbartonshire"
2026-04-18,1935112,Fatstax,Mobile caterer,,,,,,Hull City,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935108,Shacky D's,Mobile caterer,,,,,,Hull City,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935347,Rolling Hills Co,Mobile caterer,102 Shakespeare Crescent,Dronfield,,,S18 1ND,North East Derbyshire,AwaitingInspection,,FHRS,False,53.292306,-1.4554243,"102 Shakespeare Crescent, Dronfield, S18 1ND"
2026-04-18,1935346,The Village Bean,Mobile caterer,,,,,,North East Derbyshire,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935580,Marcoli Pizza Co,Mobile caterer,,,,,,Darlington,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935094,LA French Crepes,Mobile caterer,Garden Unit 3,Wealden Forest Park,Canterbury Road,Herne Common,CT6 7LQ,Canterbury City,AwaitingInspection,,FHRS,False,51.3313866,1.118803,"Garden Unit 3, Wealden Forest Park, Canterbury Road, Herne Common, CT6 7LQ"
2026-04-18,1935595,Sals Matcha,Mobile caterer,,,,,,Newham,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935593,The Revel Pucks Ltd,Mobile caterer,,,,,,Newham,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935597,Today Juice Bar,Mobile caterer,Broadway Market,Broadway,Stratford,London,E15 1NG,Newham,AwaitingInspection,,FHRS,False,51.5415663,0.0021976,"Broadway Market, Broadway, Stratford, London, E15 1NG"
2026-04-18,1935433,Stuffed Gourmet Trailers,Mobile caterer,,,,,,Fareham,5,2026-04-08,FHRS,False,,,
2026-04-18,1935493,Sheehan'S Smokehouse,Mobile caterer,,,,,,Gosport,AwaitingInspection,,FHRS,False,,,
2026-04-18,1935074,Kozy Koffee,Mobile caterer,,,,,,West Suffolk,AwaitingInspection,,FHRS,False,,,
2026-04-19,1935617,Flexx,Mobile caterer,,183 Bournemouth Road,Poole,,BH14 9HT,"Bournemouth, Christchurch and Poole",AwaitingInspection,,FHRS,False,50.7247567,-1.9329427,"183 Bournemouth Road, Poole, BH14 9HT"
2026-04-19,1935626,Offaly Good Dog Treat Company,Mobile caterer,,36 Hewitt Road,Poole,,BH15 4QG,"Bournemouth, Christchurch and Poole",AwaitingInspection,,FHRS,False,50.7253076,-2.0106948,"36 Hewitt Road, Poole, BH15 4QG"
2026-04-19,1935619,Onyx Coffee,Mobile caterer,,,,,,"Bournemouth, Christchurch and Poole",AwaitingInspection,,FHRS,False,,,
2026-04-19,1935689,Aska Marine Ltd t/s Loopys Fish Van,Mobile caterer,Torghrinn,Church Road,Kyle,Highland,IV40 8DD,Highland,Awaiting Inspection,,FHIS,False,57.2838289,-5.7143946,"Torghrinn, Church Road, Kyle, Highland, IV40 8DD"
2026-04-19,1935699,Caley Jags Kitchen,Mobile caterer,Caledonian Stadium,Stadium Road,Inverness,Highland,IV1 1FF,Highland,Awaiting Inspection,,FHIS,False,57.4953415,-4.2168246,"Caledonian Stadium, Stadium Road, Inverness, Highland, IV1 1FF"
2026-04-19,1935779,Candy Ice Truck,Mobile caterer,,51 Simpson Crescent,Helmsdale,Highland,KW8 6LE,Highland,Awaiting Inspection,,FHIS,False,58.1163277,-3.642023,"51 Simpson Crescent, Helmsdale, Highland, KW8 6LE"
2026-04-19,1935682,Higher Taste,Mobile caterer,14 Ness Court,Haugh Road,Inverness,Highland,IV2 4TG,Highland,Awaiting Inspection,,FHIS,False,57.4734801,-4.2254902,"14 Ness Court, Haugh Road, Inverness, Highland, IV2 4TG"
2026-04-19,1935800,Pharaohs,Mobile caterer,Rioghachd,,Culloden Moor,Inverness,IV2 5EB,Highland,Awaiting Inspection,,FHIS,False,,,"Rioghachd, Culloden Moor, Inverness, IV2 5EB"
2026-04-19,1935751,Taco Amigos,Mobile caterer,,71 Drumdevan Road,Inverness,Highland,IV2 4DX,Highland,Awaiting Inspection,,FHIS,False,57.4498492,-4.2315541,"71 Drumdevan Road, Inverness, Highland, IV2 4DX"
2026-04-19,1935797,The Angry Bird Fish and Chips,Mobile caterer,,Coorie Doon,3a Arabella,Tain,IV19 1QH,Highland,Awaiting Inspection,,FHIS,False,,,"Coorie Doon, 3a Arabella, Tain, IV19 1QH"
2026-04-19,1935739,The Baker's Joy,Mobile caterer,Mcisaacs Cottage Sanday,,Isle Of Canna,Highland,PH44 4RS,Highland,Awaiting Inspection,,FHIS,False,,,"Mcisaacs Cottage Sanday, Isle Of Canna, Highland, PH44 4RS"
2026-04-19,1935650,The Bakery at Barclay Drive,Mobile caterer,,14 Barclay Drive,Fortrose,Highland,,Highland,Awaiting Inspection,,FHIS,False,57.58027,-4.119491,"14 Barclay Drive, Fortrose, Highland"
2026-04-19,1935643,The Black Isle Roasters,Mobile caterer,,37 High Street,Fortrose,Highland,IV10 8SU,Highland,Awaiting Inspection,,FHIS,False,57.581518,-4.131105,"37 High Street, Fortrose, Highland, IV10 8SU"
2026-04-19,1935688,The Boozy Pony,Mobile caterer,,12 County Cottages,Culduthel,Inverness,IV2 6AQ,Highland,Awaiting Inspection,,FHIS,False,57.4460193,-4.2215044,"12 County Cottages, Culduthel, Inverness, IV2 6AQ"
2026-04-19,1935718,The Coffee Box,Mobile caterer,,12,Upper Feorlig,Dunvegan,IV55 8ZL,Highland,Awaiting Inspection,,FHIS,False,,,"12, Upper Feorlig, Dunvegan, IV55 8ZL"
2026-04-19,1935680,The Oyster Shed,Mobile caterer,,7B Arabella,Tain,,IV19 1QL,Highland,Awaiting Inspection,,FHIS,False,,,"7B Arabella, Tain, IV19 1QL"
2026-04-19,1935806,Tigh Fen Ltd,Mobile caterer,,Workshop Old Corrie Industrial Estate,Broadford,,IV49 9AB,Highland,Awaiting Inspection,,FHIS,False,,,"Workshop Old Corrie Industrial Estate, Broadford, IV49 9AB"
2026-04-19,1935813,West Coast Tatties,Mobile caterer,,Treetops Sheildaig Strathcarron,,,IV54 8XN,Highland,Awaiting Inspection,,FHIS,False,,,"Treetops Sheildaig Strathcarron, IV54 8XN"
2026-04-19,1597758,Jeng Noodle,Mobile caterer,70 Colindale Avenue London,,,,NW9 5ES,Barnet,1,2026-03-21,FHRS,False,51.593119,-0.2542371,"70 Colindale Avenue London, NW9 5ES"
2026-04-21,1932380,Dipped And Drizzled,Mobile caterer,,,,,,Gloucester City,AwaitingInspection,,FHRS,False,,,
2026-04-21,1896983,Ralph & Leo's Coffee,Mobile caterer,,,,,,Gloucester City,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936175,Super Grill Nottingham,Mobile caterer,,,,,,Nottingham City,AwaitingInspection,,FHRS,False,,,
2026-04-21,1935969,The Craic Bar/The Craic Bakery,Mobile caterer,,,,,,Surrey Heath,AwaitingInspection,,FHRS,False,,,
2026-04-21,1935846,Dough To Go,Mobile caterer,Glancwerchyr,,Maesllyn,Ceredigion,SA44 5LD,Ceredigion,AwaitingInspection,,FHRS,False,,,"Glancwerchyr, Maesllyn, Ceredigion, SA44 5LD"
2026-04-21,1935869,Ellis Smokes LTD,Mobile caterer,,,,,,Caerdydd,AwaitingInspection,,FHRS,False,,,
2026-04-21,1935872,The Queen Pepiada,Mobile caterer,,,,,,Caerdydd,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936252,Potaland,Mobile caterer,,,,,,Eastleigh,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936243,The Double Decker Diner,Mobile caterer,FOOD PREMISES DRAPER TOOLS LTD HURSLEY ROAD CHANDLER'S FORD EASTLEIGH SO53 1YF,,,,SO53 1YF,Eastleigh,AwaitingInspection,,FHRS,False,50.9928456,-1.3916556,"FOOD PREMISES DRAPER TOOLS LTD HURSLEY ROAD CHANDLER'S FORD EASTLEIGH SO53 1YF, SO53 1YF"
2026-04-21,1935846,Dough To Go,Mobile caterer,Glancwerchyr,,Maesllyn,Ceredigion,SA44 5LD,Ceredigion,AwaitingInspection,,FHRS,False,,,"Glancwerchyr, Maesllyn, Ceredigion, SA44 5LD"
2026-04-21,1936022,Nonno's Italian,Mobile caterer,,,,,,North Devon,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936149,Augie’s Coffee,Mobile caterer,25 Westburn Crescent,Ballyvarnet,Bangor,Down,BT20 3RN,Ards and North Down,AwaitingInspection,,FHRS,False,54.6613187,-5.6951344,"25 Westburn Crescent, Ballyvarnet, Bangor, Down, BT20 3RN"
2026-04-21,951178,Canny Coffee,Mobile caterer,,,,,,North Tyneside,5,2023-04-26,FHRS,False,,,
2026-04-21,1936166,Cool Beans,Mobile caterer,Goodwood House,Hackamore Way,Barleythorpe,Oakham,LE15 7FS,Rutland,AwaitingInspection,,FHRS,False,52.6827105,-0.7384391,"Goodwood House, Hackamore Way, Barleythorpe, Oakham, LE15 7FS"
2026-04-21,1936165,Jinkys Mobile,Mobile caterer,,14-16 Melton Road,Oakham,,LE15 6AY,Rutland,AwaitingInspection,,FHRS,False,52.670626,-0.732855,"14-16 Melton Road, Oakham, LE15 6AY"
2026-04-21,1936137,George’s Catering,Mobile caterer,,,,,,North Yorkshire,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936118,Hoping Street kitchen,Mobile caterer,,,,,,North Yorkshire,AwaitingInspection,,FHRS,False,,,
2026-04-21,1936124,Iron Horse Brews,Mobile caterer,.,Giggleswick,,Settle,BD24 0DE,North Yorkshire,AwaitingInspection,,FHRS,False,,,"., Giggleswick, Settle, BD24 0DE"
2026-04-21,1869530,SHB Dining and Events Ltd,Mobile caterer,Kennel Hall Farm Ripon Road,,,Killinghall,HG3 2AY,North Yorkshire,5,2026-04-16,FHRS,False,54.0255348,-1.5635291,"Kennel Hall Farm Ripon Road, Killinghall, HG3 2AY"
2026-04-21,1936138,Slice + Scoop,Mobile caterer,,,,,,North Yorkshire,AwaitingInspection,,FHRS,False,,,
2026-04-21,1935937,D-j’s Caribbean Spice,Mobile caterer,,,,,,Dorset,AwaitingInspection,,FHRS,False,,,
2026-04-21,1935944,Gelato Ice Cream Parlour,Mobile caterer,9E,,West Bay,Dorset,DT6 4EN,Dorset,AwaitingInspection,,FHRS,False,50.7106852,-2.760633,"9E, West Bay, Dorset, DT6 4EN"
