date_added,FHRSID,BusinessName,BusinessType,AddressLine1,AddressLine2,AddressLine3,AddressLine4,PostCode,LocalAuthorityName,RatingValue,RatingDate,SchemeType,NewRatingPending,Latitude,Longitude,AddressSingleLine
2026-07-14,1966730,The RaviOllie Stall,Mobile caterer,Unit 12 Avonside Industrial Park,Avonside Road,St Philips,Bristol,BS2 0UQ,Bristol,5,2026-07-09,FHRS,False,51.4506027,-2.5580219,"Unit 12 Avonside Industrial Park, Avonside Road, St Philips, Bristol, BS2 0UQ"
2026-07-14,1966758,Bunbee,Mobile caterer,Land Adjacent 1A,Warwick Road,Manor Park,London,E12 6QP,Newham,AwaitingInspection,,FHRS,False,51.5473749,0.0490674,"Land Adjacent 1A, Warwick Road, Manor Park, London, E12 6QP"
2026-07-14,1966702,Proper Burgerz,Mobile caterer,,,,,,Doncaster,AwaitingInspection,,FHRS,False,,,
2026-07-14,1966703,Trevor’s Breakfast Trailer,Mobile caterer,,,,,,Doncaster,5,2026-07-09,FHRS,False,,,
2026-07-14,1966821,Ej Ices,Mobile caterer,,,,,,Medway,AwaitingInspection,,FHRS,False,,,
2026-07-14,560279,Davies Adventure,Mobile caterer,,,,Powys,LD3,Powys,AwaitingInspection,,FHRS,False,,,"Powys, LD3"
2026-07-14,1966959,Smash 'N' Grab,Mobile caterer,,,,Powys,SY10,Powys,AwaitingInspection,,FHRS,False,,,"Powys, SY10"
2026-07-14,1966644,Hang Fire,Mobile caterer,,,,,,Bro Morgannwg,AwaitingInspection,,FHRS,False,,,
2026-07-14,1966812,Zaryaantradersltd,Mobile caterer,,,,,,Nottingham City,AwaitingInspection,,FHRS,False,,,
2026-07-14,1966853,Halal Corn Dog,Mobile caterer,,,,,,Redbridge,5,2026-07-06,FHRS,False,,,
2026-07-14,1966714,KG1 Flavours,Mobile caterer,20 Rowlings Road,Winchester,Hampshire,,SO22 6HH,Winchester City,AwaitingInspection,,FHRS,False,51.0789026,-1.3338201,"20 Rowlings Road, Winchester, Hampshire, SO22 6HH"
2026-07-14,1966854,Holly Green Dairy,Mobile caterer,Holly Green Farm,Sandpit Lane,Bledlow,Buckinghamshire,HP27 9QJ,Buckinghamshire,AwaitingInspection,,FHRS,False,51.7255121,-0.8797723,"Holly Green Farm, Sandpit Lane, Bledlow, Buckinghamshire, HP27 9QJ"
2026-07-14,1966857,Pretzels & Porters,Mobile caterer,,,,,,Buckinghamshire,AwaitingInspection,,FHRS,False,,,
2026-07-14,1966745,Gelato Dawg,Mobile caterer,14 George Street Oban Argyll And Bute PA34 5SB,,,,PA34 5SB,Argyll and Bute,Awaiting Inspection,2026-06-29,FHIS,False,56.4132998,-5.4719251,"14 George Street Oban Argyll And Bute PA34 5SB, PA34 5SB"
2026-07-14,1966644,Hang Fire,Mobile caterer,,,,,,Vale of Glamorgan,AwaitingInspection,,FHRS,False,,,
2026-07-14,560279,Davies Adventure,Mobile caterer,,,,Powys,LD3,Powys,AwaitingInspection,,FHRS,False,,,"Powys, LD3"
2026-07-14,1966959,Smash 'N' Grab,Mobile caterer,,,,Powys,SY10,Powys,AwaitingInspection,,FHRS,False,,,"Powys, SY10"
2026-07-14,1966774,Kaia Juicery,Mobile caterer,,1 Edmond Grove,,,NG15 7TH,Ashfield,AwaitingInspection,,FHRS,False,53.0401332,-1.191523,"1 Edmond Grove, NG15 7TH"
2026-07-14,1966760,SWEET CREATIONS,Mobile caterer,,129 Nottingham Road,,,NG16 6BT,Ashfield,5,2026-07-03,FHRS,False,53.0701558,-1.3035861,"129 Nottingham Road, NG16 6BT"
2026-07-14,1966771,what the focaccia,Mobile caterer,,,,,,Ashfield,AwaitingInspection,,FHRS,False,,,
2026-07-14,1966941,The Joint,Mobile caterer,Mobile Vehicle Trading In Newport,South Wales,,,,Newport,AwaitingInspection,,FHRS,False,,,"Mobile Vehicle Trading In Newport, South Wales"
2026-07-14,1966797,Tasty Bites,Mobile caterer,,,,,,Norwich City,AwaitingInspection,,FHRS,False,,,
2026-07-14,1966931,Infinity Jewellery,Mobile caterer,,,,,,North Yorkshire,AwaitingInspection,,FHRS,False,,,
2026-07-14,1966830,Cube Collectables,Mobile caterer,10a Arundel House,Rylands Street,,,WA1 1EN,Warrington,AwaitingInspection,,FHRS,False,53.3876223,-2.5945603,"10a Arundel House, Rylands Street, WA1 1EN"
2026-07-14,1966825,Tucka Ltd,Mobile caterer,,65 The Park,,,WA5 2SG,Warrington,AwaitingInspection,,FHRS,False,53.3802157,-2.6636586,"65 The Park, WA5 2SG"
2026-07-14,1966963,Nourish Coffee Co,Mobile caterer,,6 Thurso Close,,Stockton-on-tees,TS19 7JD,Stockton On Tees,AwaitingInspection,,FHRS,False,54.5673839,-1.3678691,"6 Thurso Close, Stockton-on-tees, TS19 7JD"
2026-07-14,1966941,The Joint,Mobile caterer,Mobile Vehicle Trading In Newport,South Wales,,,,Casnewydd,AwaitingInspection,,FHRS,False,,,"Mobile Vehicle Trading In Newport, South Wales"
2026-07-14,1888658,EP Services,Mobile caterer,,,,,,Wiltshire,AwaitingInspection,,FHRS,True,,,
2026-07-14,767200,The Plant Kitchen,Mobile caterer,,,,,,Wiltshire,AwaitingInspection,,FHRS,False,,,
2026-07-14,1966866,Lizard Events Ltd,Mobile caterer,Unit 12,Hilsea Industrial Estate,Limberline Spur,Portsmouth,PO3 5JW,Portsmouth,AwaitingInspection,,FHRS,False,50.8318625,-1.0624438,"Unit 12, Hilsea Industrial Estate, Limberline Spur, Portsmouth, PO3 5JW"
2026-07-14,1966870,Piecaramba Events,Mobile caterer,116 Albert Road,Southsea,,,PO4 0JS,Portsmouth,5,2026-07-04,FHRS,False,50.7865511,-1.0762615,"116 Albert Road, Southsea, PO4 0JS"
2026-07-14,1966663,Chocolate Pot,Mobile caterer,562 Cowbridge Road East,Canton,Cardiff,,CF5 1BP,Cardiff,AwaitingInspection,,FHRS,False,51.4848389,-3.227281,"562 Cowbridge Road East, Canton, Cardiff, CF5 1BP"
2026-07-14,1966667,It’sAllGood,Mobile caterer,,,,,,Cardiff,AwaitingInspection,,FHRS,False,,,
2026-07-14,1966655,Just Burgers,Mobile caterer,The Corporation Hotel 188 Cowbridge Road East,Canton,Cardiff,,CF5 1GW,Cardiff,AwaitingInspection,,FHRS,False,51.4819326,-3.2022742,"The Corporation Hotel 188 Cowbridge Road East, Canton, Cardiff, CF5 1GW"
2026-07-14,1966653,Sumac and Soy,Mobile caterer,Management Suite Queens Arcade,Cathays,Cardiff,,CF10 2BY,Cardiff,AwaitingInspection,,FHRS,False,51.4809397,-3.1769453,"Management Suite Queens Arcade, Cathays, Cardiff, CF10 2BY"
2026-07-15,1967282,Sweet & Styled,Mobile caterer,,,,,,Durham,AwaitingInspection,,FHRS,False,,,
2026-07-15,1954804,Multi Purpose,Mobile caterer,,,,,,Epping Forest,5,2026-05-20,FHRS,False,,,
2026-07-15,1967012,Deptford High Street Veg,Mobile caterer,Phil Hamlin,Deptford Market,Deptford High Street,London,SE8 4BX,Lewisham,5,2026-04-25,FHRS,False,,,"Phil Hamlin, Deptford Market, Deptford High Street, London, SE8 4BX"
2026-07-15,1836157,Dark Matter Chocolate,Mobile caterer,,,,,,Oxford City,5,2026-07-14,FHRS,False,,,
2026-07-15,1967091,David's Preserves,Mobile caterer,,,,,,Test Valley,AwaitingInspection,,FHRS,False,,,
2026-07-15,1967087,Womble \& Waddle,Mobile caterer,,,,,,Test Valley,AwaitingInspection,,FHRS,False,,,
2026-07-15,1967185,Coffee Cabin,Mobile caterer,Arlande House,,Norden,Dorset,BH20 5DU,Dorset,AwaitingInspection,,FHRS,False,,,"Arlande House, Norden, Dorset, BH20 5DU"
2026-07-15,1967008,Chai Che Tan,Mobile caterer,,,,,,Charnwood,AwaitingInspection,,FHRS,False,,,
2026-07-15,1967055,Baps and Banter,Mobile caterer,,,,,,Preston,5,2026-05-28,FHRS,False,,,
2026-07-15,479704,Devine Desserts,Mobile caterer,,51 Blackpool Road,Preston,,PR2 6BU,Preston,AwaitingInspection,,FHRS,False,53.769638,-2.670732,"51 Blackpool Road, Preston, PR2 6BU"
2026-07-15,1967062,The hot spatula,Mobile caterer,,,,,,Preston,AwaitingInspection,,FHRS,False,,,
2026-07-15,1967229,Teds Bakery Van,Mobile caterer,,,,,,Lichfield,AwaitingInspection,,FHRS,False,,,
2026-07-15,1967228,The Duchess Cruises Limited,Mobile caterer,,,,,,Lichfield,AwaitingInspection,,FHRS,False,,,
2026-07-15,1967222,The Scran Fam,Mobile caterer,,,,,,Lichfield,AwaitingInspection,,FHRS,False,,,
2026-07-15,1967100,Whitley Bay Pizza Co,Mobile caterer,,,,,,Northumberland,AwaitingInspection,,FHRS,False,,,
2026-07-15,1967002,Ginger Dog,Mobile caterer,,,,,,Leeds,AwaitingInspection,,FHRS,False,,,
2026-07-15,1966999,"Tacos Leeds, Tacos Chata",Mobile caterer,9 Thornville View,Hyde Park,Leeds,,LS6 1JP,Leeds,AwaitingInspection,,FHRS,False,53.8100449,-1.5714741,"9 Thornville View, Hyde Park, Leeds, LS6 1JP"
2026-07-15,1967207,Ruth Ribbon Hub,Mobile caterer,,25 High Street,Wrekenton,Gateshead,NE9 7JQ,Gateshead,AwaitingInspection,,FHRS,False,54.9281206,-1.576057,"25 High Street, Wrekenton, Gateshead, NE9 7JQ"
2026-07-15,1965581,Alice's Ices,Mobile caterer,,,,,,Worthing,AwaitingInspection,,FHRS,False,,,
2026-07-15,1967154,Asda Living,Mobile caterer,Unit 4,Prospect Place,Dartford,Kent,DA1 1DY,Dartford,AwaitingInspection,,FHRS,False,51.447468,0.216448,"Unit 4, Prospect Place, Dartford, Kent, DA1 1DY"
2026-07-15,1967196,Son4sazon,Mobile caterer,,Remus Road,London,,E3 2NF,Tower Hamlets,AwaitingInspection,,FHRS,False,51.53896322,-0.02457435,"Remus Road, London, E3 2NF"
2026-07-15,1967051,Beckys Bites,Mobile caterer,,,,,,Chichester,AwaitingInspection,,FHRS,False,,,
2026-07-15,1967047,Hotboxbbq,Mobile caterer,,,,,,Chichester,AwaitingInspection,,FHRS,False,,,
2026-07-15,1967050,Somerley Agricultural Contractors,Mobile caterer,,,,,,Chichester,AwaitingInspection,,FHRS,False,,,
2026-07-15,1966979,Cunliffe Fold,Mobile caterer,,,,,,Ribble Valley,AwaitingInspection,,FHRS,False,,,
2026-07-15,1966980,Luna Pizza Company,Mobile caterer,,,,,,Ribble Valley,AwaitingInspection,,FHRS,False,,,
2026-07-15,1967070,Bean Bros,Mobile caterer,,,,,,Rhondda Cynon Taf,AwaitingInspection,,FHRS,False,,,
2026-07-15,1967077,Dorsett and Buns,Mobile caterer,,,,,,Rhondda Cynon Taf,AwaitingInspection,,FHRS,False,,,
2026-07-15,1967066,JE Catering,Mobile caterer,,,,,,Rhondda Cynon Taf,AwaitingInspection,,FHRS,False,,,
2026-07-15,1967073,Perk & Press,Mobile caterer,,,,,,Rhondda Cynon Taf,AwaitingInspection,,FHRS,False,,,
2026-07-15,1967211,1958 Marquees And Events,Mobile caterer,41A Green Street,Ayr,South Ayrshire,,KA8 8BQ,South Ayrshire,Pass,2026-07-06,FHIS,False,55.4688168,-4.6331312,"41A Green Street, Ayr, South Ayrshire, KA8 8BQ"
2026-07-15,1967070,Bean Bros,Mobile caterer,,,,,,Rhondda Cynon Taf,AwaitingInspection,,FHRS,False,,,
2026-07-15,1967077,Dorsett and Buns,Mobile caterer,,,,,,Rhondda Cynon Taf,AwaitingInspection,,FHRS,False,,,
2026-07-15,1967066,JE Catering,Mobile caterer,,,,,,Rhondda Cynon Taf,AwaitingInspection,,FHRS,False,,,
2026-07-15,1967073,Perk & Press,Mobile caterer,,,,,,Rhondda Cynon Taf,AwaitingInspection,,FHRS,False,,,
2026-07-15,1967053,Mr Murray's Scotch Eggs Ltd,Mobile caterer,,58-60 Higher Ardwick,Manchester,,M12 6DA,Manchester,4,2026-06-15,FHRS,False,53.4715471,-2.2188695,"58-60 Higher Ardwick, Manchester, M12 6DA"
2026-07-16,1968581,Just Steak in-it,Mobile caterer,Just Steak in-it,3 Fairfield Road,Buckley,Flintshire,CH7 3EE,Flintshire,AwaitingInspection,,FHRS,False,53.1715373,-3.0547255,"Just Steak in-it, 3 Fairfield Road, Buckley, Flintshire, CH7 3EE"
2026-07-16,1968572,Loaded,Mobile caterer,Loaded,New Glynne Arms,Chester Road Broughton,Flintshire,CH4 0DH,Flintshire,1,2026-04-15,FHRS,False,53.1713381,-2.97347,"Loaded, New Glynne Arms, Chester Road Broughton, Flintshire, CH4 0DH"
2026-07-16,1967372,Grunny Smiths Catering,Mobile caterer,,Home Based Food Business,,,,Aberdeenshire,Awaiting Inspection,2026-07-14,FHIS,False,,,Home Based Food Business
2026-07-16,1968581,Just Steak in-it,Mobile caterer,Just Steak in-it,3 Fairfield Road,Buckley,Flintshire,CH7 3EE,Sir y Fflint,AwaitingInspection,,FHRS,False,53.1715373,-3.0547255,"Just Steak in-it, 3 Fairfield Road, Buckley, Flintshire, CH7 3EE"
2026-07-16,1968572,Loaded,Mobile caterer,Loaded,New Glynne Arms,Chester Road Broughton,Flintshire,CH4 0DH,Sir y Fflint,1,2026-04-15,FHRS,False,53.1713381,-2.97347,"Loaded, New Glynne Arms, Chester Road Broughton, Flintshire, CH4 0DH"
2026-07-16,1968450,Bar Dionysus Ltd,Mobile caterer,,,,,,East Suffolk,AwaitingInspection,,FHRS,False,,,
2026-07-16,1968451,Pure Yojo,Mobile caterer,,,,,,East Suffolk,AwaitingInspection,,FHRS,False,,,
2026-07-16,1968454,Lheans Pinay Fusion Kitchen,Mobile caterer,,,,,,Barnsley,AwaitingInspection,,FHRS,False,,,
2026-07-16,1967828,A20 Grill,Mobile caterer,Catering Van at Blue and White Cafe Hythe Road,,Smeeth,,TN25 6SP,Ashford,3,2026-02-20,FHRS,False,51.1208364,0.9461269,"Catering Van at Blue and White Cafe Hythe Road, Smeeth, TN25 6SP"
2026-07-16,1967816,Angie's,Mobile caterer,,,,,,Ashford,5,2024-10-03,FHRS,False,,,
2026-07-16,1968420,Ashford Inflatable Hire,Mobile caterer,,,,,,Ashford,AwaitingInspection,,FHRS,False,,,
2026-07-16,1967676,Beach Bums,Mobile caterer,,,,,,Ashford,5,2023-03-28,FHRS,False,,,
2026-07-16,1967766,Blooming Beans,Mobile caterer,,,,,,Ashford,5,2023-08-17,FHRS,False,,,
2026-07-16,1968234,Blue Egg Catering,Mobile caterer,,,,,,Ashford,5,2026-01-06,FHRS,False,,,
2026-07-16,1967621,Boswell's (Closed),Mobile caterer,,,,,,Ashford,5,2023-03-23,FHRS,False,,,
2026-07-16,1967960,Burger and Chips,Mobile caterer,Willow Farm Reading Street,,Tenterden,,TN30 7LA,Ashford,5,2026-05-13,FHRS,False,51.0425719,0.7524386,"Willow Farm Reading Street, Tenterden, TN30 7LA"
2026-07-16,1967460,Caffeine and Fizz,Mobile caterer,,,,,,Ashford,5,2026-03-04,FHRS,False,,,
2026-07-16,1968071,Capralama Farm (The Reindeer Centre),Mobile caterer,Capralama Farm Pluckley Road,,Bethersden,,TN26 3EQ,Ashford,5,2024-05-10,FHRS,False,51.1432305,0.7374463,"Capralama Farm Pluckley Road, Bethersden, TN26 3EQ"
2026-07-16,1967500,Chin Chin Mobile Bars,Mobile caterer,4 Crayside Mews Craythorne,,Tenterden,,TN30 6SD,Ashford,5,2022-02-17,FHRS,False,51.0728227,0.6960416,"4 Crayside Mews Craythorne, Tenterden, TN30 6SD"
2026-07-16,1968340,Churros,Mobile caterer,Ashford Designer Outlet Kimberley Way,,Ashford,,TN24 0SD,Ashford,5,2026-02-06,FHRS,False,51.137914,0.8770308,"Ashford Designer Outlet Kimberley Way, Ashford, TN24 0SD"
2026-07-16,1967824,Defender of the Taste,Mobile caterer,,,,,,Ashford,5,2024-09-12,FHRS,False,,,
2026-07-16,1968117,Delicious,Mobile caterer,,,,,,Ashford,5,2025-06-24,FHRS,False,,,
2026-07-16,1968173,Donalds Ice Cream,Mobile caterer,,,,,,Ashford,5,2023-08-01,FHRS,False,,,
2026-07-16,1967858,Fish & Chips Kent,Mobile caterer,,,,,,Ashford,5,2026-02-09,FHRS,False,,,
2026-07-16,1967611,Flossies Ltd,Mobile caterer,Lay-by opposite 49 to 53 Avocet Way,Finberry,Sevington,,,Ashford,5,2023-08-24,FHRS,False,,,"Lay-by opposite 49 to 53 Avocet Way, Finberry, Sevington"
2026-07-16,1967508,Food Junkies,Mobile caterer,,,,,,Ashford,5,2023-10-16,FHRS,False,,,
2026-07-16,1968002,Hello Treacle,Mobile caterer,,,,,,Ashford,5,2026-02-24,FHRS,False,,,
2026-07-16,1967505,Hel's Kitchen,Mobile caterer,20 Ellingham Industrial Centre Ellingham Way,,Ashford,,TN23 6NF,Ashford,5,2026-03-05,FHRS,False,51.1279558,0.8614676,"20 Ellingham Industrial Centre Ellingham Way, Ashford, TN23 6NF"
2026-07-16,1967755,Janners Catering,Mobile caterer,,,,,,Ashford,5,2023-08-10,FHRS,False,,,
2026-07-16,1967899,John Lawson's Circus Ltd,Mobile caterer,,,,,,Ashford,5,2026-03-12,FHRS,False,,,
2026-07-16,1967482,Le's Treats,Mobile caterer,Ashford Market Monument Way,,Sevington,,TN24 0HB,Ashford,5,2026-01-14,FHRS,False,51.1272696,0.8905019,"Ashford Market Monument Way, Sevington, TN24 0HB"
2026-07-16,1967674,Little Rock on the Road,Mobile caterer,Five Bells The Street,,Brabourne,,TN25 5LP,Ashford,5,2023-01-23,FHRS,False,51.1381898,1.0008448,"Five Bells The Street, Brabourne, TN25 5LP"
2026-07-16,1967939,Louise Woolls,Mobile caterer,,,,,,Ashford,5,2014-04-30,FHRS,False,,,
2026-07-16,1967441,Mark's Ices,Mobile caterer,,,,,,Ashford,5,2026-06-15,FHRS,False,,,
2026-07-16,1968290,Megamunch,Mobile caterer,,,,,,Ashford,5,2026-06-16,FHRS,False,,,
2026-07-16,1967675,Neptune Bars,Mobile caterer,,,,,,Ashford,5,2023-02-01,FHRS,False,,,
2026-07-16,1967863,Newenden Quality Kebab,Mobile caterer,Land opposite the Wharf Rye Road,,Newenden,,TN18 5PN,Ashford,1,2026-05-28,FHRS,False,51.0142138,0.6147243,"Land opposite the Wharf Rye Road, Newenden, TN18 5PN"
2026-07-16,1967717,Pimp My Chicken,Mobile caterer,,,,,,Ashford,5,2026-01-15,FHRS,False,,,
2026-07-16,1967725,Purple Fizz Events Limited,Mobile caterer,,,,,,Ashford,5,2023-10-03,FHRS,False,,,
2026-07-16,1968286,Really Awesome Coffee Ashford,Mobile caterer,,,,,,Ashford,5,2024-05-15,FHRS,False,,,
2026-07-16,1968218,Roadside Catering Services,Mobile caterer,Chilham Mill Layby Ashford Road,,Chilham,,,Ashford,5,2025-11-05,FHRS,False,,,"Chilham Mill Layby Ashford Road, Chilham"
2026-07-16,1968256,Simply Good Food,Mobile caterer,A28 Layby Tenterden Bound Great Chart Bypass,,Great Chart,,,Ashford,5,2026-02-25,FHRS,False,,,"A28 Layby Tenterden Bound Great Chart Bypass, Great Chart"
2026-07-16,1967958,Simply Good Food,Mobile caterer,Simply Good Food Lay by at Hothfield Common Maidstone Road,,Westwell,,TN26 1AN,Ashford,5,2026-05-22,FHRS,False,51.1791659,0.819711,"Simply Good Food Lay by at Hothfield Common Maidstone Road, Westwell, TN26 1AN"
2026-07-16,1967690,Simply Marvellous,Mobile caterer,,,,,,Ashford,5,2023-04-06,FHRS,False,,,
2026-07-16,1967688,Stanleys Fudge,Mobile caterer,,,,,,Ashford,5,2023-03-14,FHRS,False,,,
2026-07-16,1968355,The Camp Kitchen,Mobile caterer,,,,,,Ashford,5,2024-07-26,FHRS,False,,,
2026-07-16,1967454,The Coffee Box,Mobile caterer,Mobile Coffee Van Hubert Foundation Victoria Park Victoria Road,,Ashford,,,Ashford,5,2022-09-13,FHRS,False,51.1444772,0.8653629,"Mobile Coffee Van Hubert Foundation Victoria Park Victoria Road, Ashford"
2026-07-16,1967668,The Food Shack (Wild British Game),Mobile caterer,,,,,,Ashford,5,2025-03-04,FHRS,False,,,
2026-07-16,1967975,The Lunch Box,Mobile caterer,The Lunch Box B and Q Warehouse Norman Road,,Ashford,,,Ashford,5,2026-06-23,FHRS,False,,,"The Lunch Box B and Q Warehouse Norman Road, Ashford"
2026-07-16,1968367,The Thirsty Farrier,Mobile caterer,Britcher Farm Green Hill Lane,,Egerton,,TN27 9HA,Ashford,5,2024-03-05,FHRS,False,51.1855913,0.7313977,"Britcher Farm Green Hill Lane, Egerton, TN27 9HA"
2026-07-16,1967669,This Little Cupcake,Mobile caterer,,,,,,Ashford,5,2022-02-28,FHRS,False,,,
2026-07-16,1968001,Tony's Catering Ltd,Mobile caterer,Layby at Furners Wood Ashford Road,,Bethersden,,,Ashford,5,2026-02-23,FHRS,False,,,"Layby at Furners Wood Ashford Road, Bethersden"
2026-07-16,1967603,Vintage Pimms Bar,Mobile caterer,,,,,,Ashford,5,2025-06-24,FHRS,False,,,
2026-07-16,1967497,Wayne's Whippy,Mobile caterer,Frith Business Centre Frith Road,,Aldington,,,Ashford,5,2026-06-10,FHRS,False,51.0954929,0.9117696,"Frith Business Centre Frith Road, Aldington"
2026-07-16,1967780,Wild Man Cook,Mobile caterer,,,,,,Ashford,5,2026-03-06,FHRS,False,,,
2026-07-16,1967740,Yorkshire Pudding Wraps,Mobile caterer,87-92 Ashford Designer Outlet Kimberley Way,,Ashford,,TN24 0SD,Ashford,5,2025-12-15,FHRS,False,51.1371756,0.8765552,"87-92 Ashford Designer Outlet Kimberley Way, Ashford, TN24 0SD"
2026-07-16,1968601,Hassan's Ices (4) -  AY19 LSF,Mobile caterer,,,,,,Oldham,5,2026-07-15,FHRS,False,,,
2026-07-16,1968561,Junk In The Trunk,Mobile caterer,Eden Street,,,Coventry,CV6 5HE,Coventry,AwaitingInspection,,FHRS,False,52.42732145,-1.48727455,"Eden Street, Coventry, CV6 5HE"
2026-07-16,1968566,Maliyah’s kitchen,Mobile caterer,,,,,,Coventry,AwaitingInspection,,FHRS,False,,,
2026-07-16,1967384,AtlasOil,Mobile caterer,,,,,,Hillingdon,AwaitingInspection,,FHRS,False,,,
2026-07-16,1967381,CHOP'N'CHIP,Mobile caterer,,,,,,Hillingdon,AwaitingInspection,,FHRS,False,,,
2026-07-16,1968434,The Muddy Cup,Mobile caterer,,,,,,Lisburn and Castlereagh City,AwaitingInspection,,FHRS,False,,,
2026-07-16,1017362,Breakfasty Tots,Mobile caterer,,,,,,Bradford,AwaitingInspection,,FHRS,False,,,
2026-07-16,1968465,Eventistry Creations,Mobile caterer,,,,,,Bradford,AwaitingInspection,,FHRS,False,,,
2026-07-16,1496792,Uber Tea,Mobile caterer,,,,,,Bradford,AwaitingInspection,,FHRS,False,,,
2026-07-16,1968464,Zarfa,Mobile caterer,,,,,,Bradford,AwaitingInspection,,FHRS,False,,,
2026-07-16,1968427,Once Upon A Sip,Mobile caterer,,,,,,Barking and Dagenham,AwaitingInspection,,FHRS,False,,,
2026-07-16,1967321,Delboys Baps #2,Mobile caterer,,,,Powys,LD3,Powys,AwaitingInspection,,FHRS,False,,,"Powys, LD3"
2026-07-16,1968516,Momemtzuk,Mobile caterer,,,,,,Tameside,AwaitingInspection,,FHRS,False,,,
2026-07-16,1968524,The Daily Crunch And Co,Mobile caterer,,,,,,Tameside,AwaitingInspection,,FHRS,False,,,
2026-07-16,1960991,Sip Sip Hooray,Mobile caterer,,,,,,Torridge,AwaitingInspection,,FHRS,False,,,
2026-07-16,1967321,Delboys Baps #2,Mobile caterer,,,,Powys,LD3,Powys,AwaitingInspection,,FHRS,False,,,"Powys, LD3"
2026-07-16,1737955,Brent Mobile Fisheries Ltd,Mobile caterer,Main Road,Sproatley,Hull,,HU11 4PJ,East Riding of Yorkshire,AwaitingInspection,,FHRS,False,53.793404,-0.190919,"Main Road, Sproatley, Hull, HU11 4PJ"
2026-07-16,1968496,Greek treat LTD,Mobile caterer,Sutton Road,Wawne,East Riding Of Yorkshire,,HU7 5YY,East Riding of Yorkshire,AwaitingInspection,,FHRS,False,53.811003,-0.337384,"Sutton Road, Wawne, East Riding Of Yorkshire, HU7 5YY"
2026-07-16,1967303,Combo Meals,Mobile caterer,,89 Rivington Street London,Hackney,London,EC2A 3AY,Hackney,AwaitingInspection,,FHRS,False,51.5266038,-0.078529,"89 Rivington Street London, Hackney, London, EC2A 3AY"
2026-07-16,1968545,Saint & Sonder,Mobile caterer,,,,,,Leeds,AwaitingInspection,,FHRS,False,,,
2026-07-16,1968547,The Wooden Cart Co,Mobile caterer,,,,,,Leeds,AwaitingInspection,,FHRS,False,,,
2026-07-16,1967418,Holy Grounds,Mobile caterer,The Rectory,Rectory Close,Chorley,,PR7 1QW,Chorley,5,2026-07-13,FHRS,False,,,"The Rectory, Rectory Close, Chorley, PR7 1QW"
2026-07-16,1967431,Spicy Pineapple Grazing,Mobile caterer,Unit 20,Craven Court,Stanhope Road,Camberley,GU15 3BS,Surrey Heath,AwaitingInspection,,FHRS,False,51.3317638,-0.7675517,"Unit 20, Craven Court, Stanhope Road, Camberley, GU15 3BS"
2026-07-16,1882658,Monkey Nuts,Mobile caterer,Salem Mill,Central Street,Hebden Bridge,Calderdale,HX7 6HB,Calderdale,AwaitingInspection,,FHRS,False,53.7409527,-2.0165958,"Salem Mill, Central Street, Hebden Bridge, Calderdale, HX7 6HB"
2026-07-16,1967357,Big Bite Kitchen,Mobile caterer,,1 Langlands Place,Kelvin Sth Buspk East Kilbride,Glasgow,G75 0YF,South Lanarkshire,Awaiting Inspection,,FHIS,False,55.7388234,-4.1698557,"1 Langlands Place, Kelvin Sth Buspk East Kilbride, Glasgow, G75 0YF"
2026-07-16,1967366,Emilio's Ices,Mobile caterer,,1 Dalmeny Road,Hamilton,South Lanarkshire,ML3 6PP,South Lanarkshire,Awaiting Inspection,,FHIS,False,55.7699188,-4.0474393,"1 Dalmeny Road, Hamilton, South Lanarkshire, ML3 6PP"
2026-07-16,1967359,Fryer Tuck 2,Mobile caterer,,3 Peel Park Place,College Milton Indest East Kilbride,Glasgow,G74 5LW,South Lanarkshire,Awaiting Inspection,,FHIS,False,55.7646889,-4.2196578,"3 Peel Park Place, College Milton Indest East Kilbride, Glasgow, G74 5LW"
2026-07-16,1958607,Hounslow Arts Centre Ltd  (HAF Prog),Mobile caterer,The Arts Centre Hounslow,Treaty Centre,Hounslow,,TW3 1ES,Hounslow,5,2012-08-30,FHRS,False,51.4681335,-0.3630254,"The Arts Centre Hounslow, Treaty Centre, Hounslow, TW3 1ES"
2026-07-16,490544,Its Simply Delicious,Mobile caterer,,,,,,Hounslow,4,2016-03-22,FHRS,False,,,
2026-07-16,1968535,Miguelitos UK,Mobile caterer,,,,,,Hounslow,AwaitingInspection,,FHRS,False,,,
2026-07-16,1967399,Lakes Grill,Mobile caterer,,,,,,Westmorland and Furness,AwaitingInspection,,FHRS,False,,,
2026-07-16,1967398,The Tiffin Man,Mobile caterer,,,,,,Westmorland and Furness,AwaitingInspection,,FHRS,False,,,
2026-07-16,1967318,Chaiiwala,Mobile caterer,Sutton Scotney Services Northbound,A34,Sutton Scotney,Winchester,SO21 3JY,Winchester City,AwaitingInspection,,FHRS,False,51.156336,-1.344298,"Sutton Scotney Services Northbound, A34, Sutton Scotney, Winchester, SO21 3JY"
2026-07-16,1967356,Rohalios,Mobile caterer,,,,,,Stroud,AwaitingInspection,,FHRS,False,,,
2026-07-17,1968724,2 Much Passion,Mobile caterer,Ymca,300 Reservoir Road,Stockland Green,Birmingham,B23 6DB,Birmingham,AwaitingInspection,,FHRS,False,,,"Ymca, 300 Reservoir Road, Stockland Green, Birmingham, B23 6DB"
