date_added,FHRSID,BusinessName,BusinessType,AddressLine1,AddressLine2,AddressLine3,AddressLine4,PostCode,LocalAuthorityName,RatingValue,RatingDate,SchemeType,NewRatingPending,Latitude,Longitude,AddressSingleLine
2026-06-09,1956786,The Antelope,Pub/bar/nightclub,Antelope Inn,The Green,Lighthorne,Warwick,CV35 0BX,Stratford-on-Avon,AwaitingInspection,,FHRS,False,52.199536,-1.504597,"Antelope Inn, The Green, Lighthorne, Warwick, CV35 0BX"
2026-06-09,1956802,1066 Bay Ltd,Pub/bar/nightclub,The Bay Hotel 2 Eastbourne Road,,Pevensey Bay,East Sussex,BN24 6EJ,Wealden,AwaitingInspection,,FHRS,False,50.8126977,0.3517974,"The Bay Hotel 2 Eastbourne Road, Pevensey Bay, East Sussex, BN24 6EJ"
2026-06-09,1956537,Sian Ann Brewer,Pub/bar/nightclub,Tynewydd Inn 103 Tynewydd Road,,Barry,Vale Of Glamorgan,CF62 8BB,Bro Morgannwg,AwaitingInspection,,FHRS,False,51.410152,-3.271711,"Tynewydd Inn 103 Tynewydd Road, Barry, Vale Of Glamorgan, CF62 8BB"
2026-06-09,478600,Saffron Walden Rugby Club,Pub/bar/nightclub,Saffron Walden Rugby Football Club,Chickney Road,Henham,Bishops Stortford,CM22 6BG,Uttlesford,Exempt,,FHRS,False,51.939279,0.254329,"Saffron Walden Rugby Football Club, Chickney Road, Henham, Bishops Stortford, CM22 6BG"
2026-06-09,1956668,The Union Arms,Pub/bar/nightclub,,Greystoke Avenue,Southmead,Bristol,BS10 6AG,Bristol,AwaitingInspection,,FHRS,False,,,"Greystoke Avenue, Southmead, Bristol, BS10 6AG"
2026-06-09,1956809,BlackBeard Catering,Pub/bar/nightclub,Bay Horse Inn 5 Silver Street,,,Masham,HG4 4DX,North Yorkshire,AwaitingInspection,,FHRS,False,54.2222558,-1.6567299,"Bay Horse Inn 5 Silver Street, Masham, HG4 4DX"
2026-06-09,1956803,Desire Nightclub,Pub/bar/nightclub,13B Finkle Street,,,Selby,Y08 4DT,North Yorkshire,AwaitingInspection,,FHRS,False,,,"13B Finkle Street, Selby, Y08 4DT"
2026-06-09,1956824,Old Red House Thirsk,Pub/bar/nightclub,Thirsk Junction,,,Thirsk,YO7 4LT,North Yorkshire,AwaitingInspection,,FHRS,False,54.227558,-1.3708884,"Thirsk Junction, Thirsk, YO7 4LT"
2026-06-09,1956815,The Bruce Arms,Pub/bar/nightclub,,,,,,North Yorkshire,AwaitingInspection,,FHRS,False,,,
2026-06-09,1956804,The Shoulder of Mutton,Pub/bar/nightclub,Shoulder Of Mutton Inn Main Street,,,Middleton Tyas,DL10 6QX,North Yorkshire,AwaitingInspection,,FHRS,False,,,"Shoulder Of Mutton Inn Main Street, Middleton Tyas, DL10 6QX"
2026-06-09,1956560,City Smokehouse,Pub/bar/nightclub,,,,,,Norwich City,AwaitingInspection,,FHRS,False,,,
2026-06-09,1956558,The Glitch,Pub/bar/nightclub,25B St Giles Street,Norwich,,,NR2 1JN,Norwich City,AwaitingInspection,,FHRS,False,52.6293334960938,1.28994297981262,"25B St Giles Street, Norwich, NR2 1JN"
2026-06-09,1956576,The Vine,Pub/bar/nightclub,The Vine Inn,High Street,Hopton,Suffolk,IP22 2QX,West Suffolk,5,2019-04-10,FHRS,False,52.3739496,0.9280359,"The Vine Inn, High Street, Hopton, Suffolk, IP22 2QX"
2026-06-09,1956637,Labyrinth,Pub/bar/nightclub,,32 Derrys Cross,Plymouth,,PL1 2SW,Plymouth City,AwaitingInspection,,FHRS,False,50.369382,-4.146029,"32 Derrys Cross, Plymouth, PL1 2SW"
2026-06-09,1956765,The Loxley,Pub/bar/nightclub,The Loxley,24-26 Pelham Street,,Nottingham,NG1 2EG,Nottingham City,AwaitingInspection,,FHRS,False,52.9534672,-1.1464619,"The Loxley, 24-26 Pelham Street, Nottingham, NG1 2EG"
2026-06-09,1956541,The King William IV,Pub/bar/nightclub,43 Chishill Road,,Heydon,Cambridgeshire,SG8 8PN,South Cambridgeshire,AwaitingInspection,,FHRS,False,52.0372791,0.0849414,"43 Chishill Road, Heydon, Cambridgeshire, SG8 8PN"
2026-06-09,1956537,Sian Ann Brewer,Pub/bar/nightclub,Tynewydd Inn 103 Tynewydd Road,,Barry,Vale Of Glamorgan,CF62 8BB,Vale of Glamorgan,AwaitingInspection,,FHRS,False,51.410152,-3.271711,"Tynewydd Inn 103 Tynewydd Road, Barry, Vale Of Glamorgan, CF62 8BB"
2026-06-10,1956988,Bird In Hand,Pub/bar/nightclub,35 Dartmouth Road,London,,,SE23 3HN,Lewisham,5,2025-11-04,FHRS,False,51.437805,-0.054282,"35 Dartmouth Road, London, SE23 3HN"
2026-06-10,1957135,Saltersgill Hotel (Pub),Pub/bar/nightclub,Saltersgill Avenue,Middlesbrough,,,TS4 3LD,Middlesbrough,AwaitingInspection,,FHRS,False,54.55097,-1.234009,"Saltersgill Avenue, Middlesbrough, TS4 3LD"
2026-06-10,8329,The Prince Of Wales,Pub/bar/nightclub,Holcombe Rogus,Devon,,,TA21 0PN,Mid Devon,5,2019-11-01,FHRS,False,,,"Holcombe Rogus, Devon, TA21 0PN"
2026-06-10,1956876,The Three Little Pigs,Pub/bar/nightclub,1 Parliament Street,Crediton,Devon,,EX17 2BP,Mid Devon,AwaitingInspection,,FHRS,False,50.7915759,-3.6574999,"1 Parliament Street, Crediton, Devon, EX17 2BP"
2026-06-10,1957066,The Dukes Head,Pub/bar/nightclub,London Road,Dunton Green,Kent,,TN13 2UR,Sevenoaks,AwaitingInspection,,FHRS,False,,,"London Road, Dunton Green, Kent, TN13 2UR"
2026-06-10,306957,The Golden Fleece Inn,Pub/bar/nightclub,,Main Street,Brough,Kirkby Stephen,CA17 4BL,Westmorland and Furness,AwaitingInspection,,FHRS,False,54.526496,-2.319152,"Main Street, Brough, Kirkby Stephen, CA17 4BL"
2026-06-10,1957017,Farmers Arms,Pub/bar/nightclub,Farmers Arms,Heol Aneurin Bevan,Rhymni,Tredegar,NP22 5EZ,Caerffili,AwaitingInspection,,FHRS,False,,,"Farmers Arms, Heol Aneurin Bevan, Rhymni, Tredegar, NP22 5EZ"
2026-06-10,1957017,Farmers Arms,Pub/bar/nightclub,Farmers Arms,Heol Aneurin Bevan,Rhymni,Tredegar,NP22 5EZ,Caerphilly,AwaitingInspection,,FHRS,False,,,"Farmers Arms, Heol Aneurin Bevan, Rhymni, Tredegar, NP22 5EZ"
2026-06-10,89633,Brown Cow,Pub/bar/nightclub,,19 Bridge Road,Chatburn Clitheroe,Lancashire,BB7 4AW,Ribble Valley,AwaitingInspection,,FHRS,False,53.892492,-2.353752,"19 Bridge Road, Chatburn Clitheroe, Lancashire, BB7 4AW"
2026-06-11,1957499,Greyhound Inn,Pub/bar/nightclub,The Greyhound Inn,,St Martins,Shropshire,SY11 3HD,Shropshire,AwaitingInspection,,FHRS,False,,,"The Greyhound Inn, St Martins, Shropshire, SY11 3HD"
2026-06-11,1957476,Pinta Event Bars,Pub/bar/nightclub,Shropshire And West Midland Agricultural Showground Berwick Road,,Shrewsbury,Shropshire,SY1 2PF,Shropshire,5,2026-05-30,FHRS,False,,,"Shropshire And West Midland Agricultural Showground Berwick Road, Shrewsbury, Shropshire, SY1 2PF"
2026-06-11,1957198,SHELL-TER MICRO BAR,Pub/bar/nightclub,1A Nimmings Road,Halesowen,,,B62 9JJ,Dudley,AwaitingInspection,,FHRS,False,52.4709510803223,-2.03328394889832,"1A Nimmings Road, Halesowen, B62 9JJ"
2026-06-11,1957185,The Rose and Crown,Pub/bar/nightclub,21 High Street,Wordsley,Stourbridge,,DY8 5SF,Dudley,AwaitingInspection,,FHRS,False,52.4783488,-2.1599215,"21 High Street, Wordsley, Stourbridge, DY8 5SF"
2026-06-11,1957164,Widders,Pub/bar/nightclub,The Widders,Barrack Lane,Cradley,Halesowen,B63 2UX,Dudley,4,2026-04-29,FHRS,False,,,"The Widders, Barrack Lane, Cradley, Halesowen, B63 2UX"
2026-06-11,1957244,The Bridge,Pub/bar/nightclub,33-35 Dig Street,Ashbourne,Derbyshire,,DE6 1GF,Derbyshire Dales,5,2026-01-28,FHRS,False,53.016681,-1.733109,"33-35 Dig Street, Ashbourne, Derbyshire, DE6 1GF"
2026-06-11,1957245,Waterloo Inn,Pub/bar/nightclub,Main Street,Biggin,Buxton,Derbyshire,SK17 0DH,Derbyshire Dales,AwaitingInspection,,FHRS,True,53.1322021484375,-1.77282404899597,"Main Street, Biggin, Buxton, Derbyshire, SK17 0DH"
2026-06-11,1957585,"Boars Head, Aust",Pub/bar/nightclub,The Boars Head,Main Road,Aust,South Gloucestershire,BS35 4AX,South Gloucestershire,AwaitingInspection,,FHRS,False,51.5983204,-2.6150575,"The Boars Head, Main Road, Aust, South Gloucestershire, BS35 4AX"
2026-06-11,1957242,The Airedale Pub,Pub/bar/nightclub,,Logie Coldstone,Tarland,Aberdeenshire,AB34 5PQ,Aberdeenshire,Awaiting Inspection,2026-06-09,FHIS,False,57.126735,-2.933637,"Logie Coldstone, Tarland, Aberdeenshire, AB34 5PQ"
2026-06-11,1670447,Abm Catering @ Westcroft School,Pub/bar/nightclub,Westcroft Sport And Vocational College,Greenacres Avenue,Wolverhampton,West Midlands,WV10 8NZ,Wolverhampton,5,2026-03-03,FHRS,False,,,"Westcroft Sport And Vocational College, Greenacres Avenue, Wolverhampton, West Midlands, WV10 8NZ"
2026-06-11,1570274,Caterlink @ Berrybrook Primary School,Pub/bar/nightclub,Berrybrook Primary School,Greenacres Avenue,Wolverhampton,West Midlands,WV10 8NZ,Wolverhampton,5,2025-02-07,FHRS,False,52.620776,-2.095275,"Berrybrook Primary School, Greenacres Avenue, Wolverhampton, West Midlands, WV10 8NZ"
2026-06-11,1865277,Fallings Park Primary School,Pub/bar/nightclub,Old Fallings Lane,Wolverhampton,West Midlands,,WV10 8BN,Wolverhampton,5,2025-11-07,FHRS,False,52.6117973327637,-2.10593295097351,"Old Fallings Lane, Wolverhampton, West Midlands, WV10 8BN"
2026-06-11,1088806,Horizon Care & Education - Woodbury School,Pub/bar/nightclub,Woodbury School,Hellier Road,Wolverhampton,West Midlands,WV10 8ED,Wolverhampton,5,2024-04-25,FHRS,False,,,"Woodbury School, Hellier Road, Wolverhampton, West Midlands, WV10 8ED"
2026-06-11,784700,Moreton School,Pub/bar/nightclub,Moreton Community School,Old Fallings Lane,Wolverhampton,West Midlands,WV10 8BY,Wolverhampton,5,2024-03-20,FHRS,False,52.617168,-2.109594,"Moreton Community School, Old Fallings Lane, Wolverhampton, West Midlands, WV10 8BY"
2026-06-11,1651227,Shire Services @ Whitgreave Primary Academy,Pub/bar/nightclub,Whitgreave Primary School,Goodyear Avenue,Wolverhampton,West Midlands,WV10 9HS,Wolverhampton,5,2026-01-20,FHRS,False,,,"Whitgreave Primary School, Goodyear Avenue, Wolverhampton, West Midlands, WV10 9HS"
2026-06-11,1957532,Cricketers,Pub/bar/nightclub,The Cricketers of Redbourn Cricketers,East Common,Redbourn,Hertfordshire,AL3 7ND,St Albans City,5,2025-07-12,FHRS,False,,,"The Cricketers of Redbourn Cricketers, East Common, Redbourn, Hertfordshire, AL3 7ND"
2026-06-11,1957535,Elephant and Castle,Pub/bar/nightclub,The Elephant and Castle,Amwell Lane,Wheathampstead,Hertfordshire,AL4 8EA,St Albans City,AwaitingInspection,,FHRS,False,,,"The Elephant and Castle, Amwell Lane, Wheathampstead, Hertfordshire, AL4 8EA"
2026-06-11,1255938,"Farr Brew Ltd, The Courtyard",Pub/bar/nightclub,Samuels Farm,Coleman Green Lane,Wheathampstead,Hertfordshire,AL4 8ER,St Albans City,5,2022-09-13,FHRS,False,51.8037145,-0.2736775,"Samuels Farm, Coleman Green Lane, Wheathampstead, Hertfordshire, AL4 8ER"
2026-06-11,1957533,White Hart Tap,Pub/bar/nightclub,The White Hart Tap The White Hart Tap Ph,4 Keyfield Terrace,St Albans,Hertfordshire,AL1 1QJ,St Albans City,AwaitingInspection,,FHRS,False,51.748833,-0.336406,"The White Hart Tap The White Hart Tap Ph, 4 Keyfield Terrace, St Albans, Hertfordshire, AL1 1QJ"
2026-06-11,1957614,The Ship Inn,Pub/bar/nightclub,New Ship Inn,102-104 Newhouse Road,,Grangemouth,FK3 8NJ,Falkirk,Awaiting Inspection,,FHIS,False,56.011327,-3.723838,"New Ship Inn, 102-104 Newhouse Road, Grangemouth, FK3 8NJ"
2026-06-11,1957462,Steeton Football Club,Pub/bar/nightclub,Marley Sports Centre,Marland Road,Keighley,,BD21 4DB,Bradford,AwaitingInspection,,FHRS,False,53.8722941,-1.8861142,"Marley Sports Centre, Marland Road, Keighley, BD21 4DB"
2026-06-11,179580,Stables Theatre,Pub/bar/nightclub,Stables Theatre The Bourne,,Hastings,East Sussex,TN34 3BD,Hastings,Exempt,,FHRS,False,,,"Stables Theatre The Bourne, Hastings, East Sussex, TN34 3BD"
2026-06-11,1957320,The Slounge,Pub/bar/nightclub,128 London Road North,Lowestoft,Suffolk,,NR32 1HB,East Suffolk,AwaitingInspection,,FHRS,False,52.4773556,1.7540604,"128 London Road North, Lowestoft, Suffolk, NR32 1HB"
2026-06-11,1957438,The Blacksmiths,Pub/bar/nightclub,1 Chapel Street,Barwell,Leicester,Leicestershire,LE9 8DE,Hinckley and Bosworth,AwaitingInspection,,FHRS,False,52.567685,-1.3454656,"1 Chapel Street, Barwell, Leicester, Leicestershire, LE9 8DE"
2026-06-11,1957353,The Civvy,Pub/bar/nightclub,CIVIL SERVICE CLUB,11 ST LEONARD'S BANK,,PERTH,PH2 8EB,Perth and Kinross,Awaiting Inspection,2026-06-08,FHIS,False,56.389217,-3.4368871,"CIVIL SERVICE CLUB, 11 ST LEONARD'S BANK, PERTH, PH2 8EB"
2026-06-11,1957143,The Rose & Crown,Pub/bar/nightclub,99 High Street,,Somersham,Cambridgeshire,PE28 3EE,Huntingdonshire,AwaitingInspection,,FHRS,False,52.3827564,-0.0022389,"99 High Street, Somersham, Cambridgeshire, PE28 3EE"
2026-06-11,125175,Manor House Inn,Pub/bar/nightclub,,Manor Road,Bridgwater,,TA7 8QZ,Somerset,AwaitingInspection,,FHRS,False,51.1351817,-2.94730333,"Manor Road, Bridgwater, TA7 8QZ"
2026-06-11,125359,The Red Tile Inn,Pub/bar/nightclub,The Red Tile,Middle Road,Cossington,,TA7 8LN,Somerset,AwaitingInspection,,FHRS,False,,,"The Red Tile, Middle Road, Cossington, TA7 8LN"
2026-06-11,1957287,Cafe 1874 By Gourmet Chef To Go,Pub/bar/nightclub,Lichfield Rugby Club,Tamworth Road,Lichfield,Staffordshire,WS14 9JE,Lichfield,AwaitingInspection,,FHRS,False,52.6717939,-1.7980723,"Lichfield Rugby Club, Tamworth Road, Lichfield, Staffordshire, WS14 9JE"
2026-06-11,558107,THE WALKER ARMS,Pub/bar/nightclub,93 STATION ROAD,NEW MILTON,,,BH25 6JJ,New Forest,3,2026-04-28,FHRS,False,50.751081,-1.653619,"93 STATION ROAD, NEW MILTON, BH25 6JJ"
2026-06-11,1957469,The Angel,Pub/bar/nightclub,Station Road,Rainham,Gillingham,Medway,ME8 7UH,Medway,AwaitingInspection,,FHRS,False,,,"Station Road, Rainham, Gillingham, Medway, ME8 7UH"
2026-06-11,1957560,Medusa Lounge,Pub/bar/nightclub,,25 Scarborough Street,Hartlepool,,TS24 7DA,Hartlepool,AwaitingInspection,,FHRS,False,54.6852655,-1.2076235,"25 Scarborough Street, Hartlepool, TS24 7DA"
2026-06-11,1957391,The Hawk Inn,Pub/bar/nightclub,Hawk Inn 137 Crewe Road,Haslington,,Cheshire East,CW1 5RG,Cheshire East,AwaitingInspection,,FHRS,False,53.1022082,-2.3936798,"Hawk Inn 137 Crewe Road, Haslington, Cheshire East, CW1 5RG"
2026-06-12,1957879,Brampton Conservative Club,Pub/bar/nightclub,,Front Street,Brampton,,CA8 1NG,Cumberland,5,2026-05-19,FHRS,False,54.94195184,-2.73809192,"Front Street, Brampton, CA8 1NG"
2026-06-12,1957824,Freight Island,Pub/bar/nightclub,54 Newgate Street,,Newcastle Upon Tyne,,NE1 5RQ,Newcastle Upon Tyne,AwaitingInspection,,FHRS,False,,,"54 Newgate Street, Newcastle Upon Tyne, NE1 5RQ"
2026-06-12,1957814,The Raby,Pub/bar/nightclub,192 Shields Road,,Newcastle Upon Tyne,,NE6 1DU,Newcastle Upon Tyne,AwaitingInspection,,FHRS,False,54.97719309,-1.57995052,"192 Shields Road, Newcastle Upon Tyne, NE6 1DU"
2026-06-12,110520,Ship Inn Flamborough,Pub/bar/nightclub,Post Office Street,Flamborough,Bridlington,,YO15 1JS,East Riding of Yorkshire,AwaitingInspection,,FHRS,False,54.116503,-0.124243,"Post Office Street, Flamborough, Bridlington, YO15 1JS"
2026-06-12,1957656,The Bluebell,Pub/bar/nightclub,Bacton Road,North Walsham,Norfolk,,NR28 0RA,North Norfolk,AwaitingInspection,,FHRS,False,52.828517,1.402272,"Bacton Road, North Walsham, Norfolk, NR28 0RA"
2026-06-12,701971,Builth Wells Cricket Club,Pub/bar/nightclub,Garth Road,Builth Wells,Powys,,LD2 3NH,Powys,AwaitingInspection,,FHRS,False,52.149805,-3.413209,"Garth Road, Builth Wells, Powys, LD2 3NH"
2026-06-12,560142,Knighton Bowling Club,Pub/bar/nightclub,Bowling Green,Church Road,Knighton,Powys,LD7 1DR,Powys,AwaitingInspection,,FHRS,False,52.343861,-3.046746,"Bowling Green, Church Road, Knighton, Powys, LD7 1DR"
2026-06-12,560162,Presteigne Bowling Club,Pub/bar/nightclub,24 Hereford Street,Presteigne,Powys,,LD8 2AS,Powys,AwaitingInspection,,FHRS,False,52.271767,-3.003131,"24 Hereford Street, Presteigne, Powys, LD8 2AS"
2026-06-12,1957847,Prince Of Wales,Pub/bar/nightclub,Windermere Drive,Worcester,,,WR4 9HY,Worcester City,AwaitingInspection,,FHRS,False,52.206636,-2.182449,"Windermere Drive, Worcester, WR4 9HY"
2026-06-12,701971,Builth Wells Cricket Club,Pub/bar/nightclub,Garth Road,Builth Wells,Powys,,LD2 3NH,Powys,AwaitingInspection,,FHRS,False,52.149805,-3.413209,"Garth Road, Builth Wells, Powys, LD2 3NH"
2026-06-12,560142,Knighton Bowling Club,Pub/bar/nightclub,Bowling Green,Church Road,Knighton,Powys,LD7 1DR,Powys,AwaitingInspection,,FHRS,False,52.343861,-3.046746,"Bowling Green, Church Road, Knighton, Powys, LD7 1DR"
2026-06-12,560162,Presteigne Bowling Club,Pub/bar/nightclub,24 Hereford Street,Presteigne,Powys,,LD8 2AS,Powys,AwaitingInspection,,FHRS,False,52.271767,-3.003131,"24 Hereford Street, Presteigne, Powys, LD8 2AS"
2026-06-12,1957901,Dog & Quayle,Pub/bar/nightclub,,75 Mansfield Road,,,NG16 5FF,Ashfield,AwaitingInspection,,FHRS,False,53.0545706,-1.2887983,"75 Mansfield Road, NG16 5FF"
2026-06-12,397307,Edmunds Arms,Pub/bar/nightclub,Edmunds Arms,25,,Worsbrough Village,S70 5LW,Barnsley,AwaitingInspection,,FHRS,False,53.519824,-1.474015,"Edmunds Arms, 25, Worsbrough Village, S70 5LW"
2026-06-12,1957845,Fox Inn,Pub/bar/nightclub,The Fox The Fox Fox Corner,,Worplesdon,Surrey,GU3 3PP,Guildford,AwaitingInspection,,FHRS,False,51.2838716,-0.6221702,"The Fox The Fox Fox Corner, Worplesdon, Surrey, GU3 3PP"
2026-06-12,1359165,Calne Bowls Club Ltd.,Pub/bar/nightclub,CALNE BOWLS CLUB LTD HILLCROFT,,CALNE,,SN11 8RJ,Wiltshire,Exempt,,FHRS,False,,,"CALNE BOWLS CLUB LTD HILLCROFT, CALNE, SN11 8RJ"
2026-06-12,665962,The Fox and Hounds,Pub/bar/nightclub,FOX AND HOUNDS THE GREEN,,EAST KNOYLE,,SP3 6BN,Wiltshire,AwaitingInspection,,FHRS,False,51.0814064,-2.1853861,"FOX AND HOUNDS THE GREEN, EAST KNOYLE, SP3 6BN"
2026-06-12,1942019,Nadynubian Club,Pub/bar/nightclub,372 EDGWARE ROAD,,LONDON,,W2 1EB,Westminster,Exempt,,FHRS,False,51.5216942,-0.1719429,"372 EDGWARE ROAD, LONDON, W2 1EB"
2026-06-12,1957942,Great Beyond Brewery & Tap Room,Pub/bar/nightclub,,417 Union Walk,Hackney,London,E2 8HP,Hackney,AwaitingInspection,,FHRS,False,,,"417 Union Walk, Hackney, London, E2 8HP"
2026-06-13,613697,Big Tree Bar,Pub/bar/nightclub,94 Whifflet Street,Whifflet,Coatbridge,,ML5 4EJ,North Lanarkshire,Pass,2025-04-08,FHIS,False,55.8516602,-4.0205197,"94 Whifflet Street, Whifflet, Coatbridge, ML5 4EJ"
2026-06-13,1691523,Muirhead Inn,Pub/bar/nightclub,140 Cumbernauld Road,Muirhead,North Lanarkshire,,G69 9DY,North Lanarkshire,Pass,2025-07-07,FHIS,False,55.9003143310547,-4.10697889328003,"140 Cumbernauld Road, Muirhead, North Lanarkshire, G69 9DY"
2026-06-13,1391604,New Bellside Inn Ltd,Pub/bar/nightclub,Bellside Inn,1-3 Carlisle Road,Bellside,Cleland,ML1 5NX,North Lanarkshire,Pass,2025-07-21,FHIS,False,55.803151,-3.896419,"Bellside Inn, 1-3 Carlisle Road, Bellside, Cleland, ML1 5NX"
2026-06-13,1958171,The handcrafted cocktail delivery co,Pub/bar/nightclub,267 Brandon Street,Motherwell,North Lanarkshire,,ML1 1RS,North Lanarkshire,Awaiting Inspection,,FHIS,False,55.7872708,-3.9856711,"267 Brandon Street, Motherwell, North Lanarkshire, ML1 1RS"
2026-06-13,1957984,Snooker Club,Pub/bar/nightclub,STREET RECORD,Bridge Road,Sheerness,Kent,,Swale,AwaitingInspection,,FHRS,False,,,"STREET RECORD, Bridge Road, Sheerness, Kent"
2026-06-13,1957989,The Boathouse,Pub/bar/nightclub,Shurland Dale Holiday Park,Warden Road,Eastchurch,Kent,ME12 4EN,Swale,AwaitingInspection,,FHRS,False,51.412071,0.869446,"Shurland Dale Holiday Park, Warden Road, Eastchurch, Kent, ME12 4EN"
2026-06-13,1958071,Guest,Pub/bar/nightclub,Get Lean Personal Training Arch 8,Waterloo Court,Stalybridge,Tameside,SK15 2AU,Tameside,AwaitingInspection,,FHRS,False,,,"Get Lean Personal Training Arch 8, Waterloo Court, Stalybridge, Tameside, SK15 2AU"
2026-06-13,456075,New Bridge Inn,Pub/bar/nightclub,New Bridge Hotel Public House,Micklehurst Road,Mossley,Tameside,OL5 9HT,Tameside,AwaitingInspection,,FHRS,False,53.5145552,-2.0362576,"New Bridge Hotel Public House, Micklehurst Road, Mossley, Tameside, OL5 9HT"
2026-06-13,1958243,The Old Sun Inn,Pub/bar/nightclub,33 High Street,Buxton,Derbyshire,,SK17 6HA,High Peak,AwaitingInspection,,FHRS,False,53.2543195,-1.9150331,"33 High Street, Buxton, Derbyshire, SK17 6HA"
2026-06-13,1958234,The Parks Inn,Pub/bar/nightclub,2 Burlow Road,Harpur Hill,Buxton,,SK17 9JD,High Peak,AwaitingInspection,,FHRS,False,53.2370554,-1.9066314,"2 Burlow Road, Harpur Hill, Buxton, SK17 9JD"
2026-06-13,1958231,The Railway Hotel,Pub/bar/nightclub,33-35 Market Street,Whaley Bridge,High Peak,,SK23 7AA,High Peak,AwaitingInspection,,FHRS,False,53.3297995,-1.984254,"33-35 Market Street, Whaley Bridge, High Peak, SK23 7AA"
2026-06-13,1958238,Woodroffe Arms,Pub/bar/nightclub,1 Castleton Road,Hope,Hope Valley,,S33 6SB,High Peak,5,2026-06-04,FHRS,False,53.3481209,-1.743469,"1 Castleton Road, Hope, Hope Valley, S33 6SB"
2026-06-13,1958415,Duchess of Kensington,Pub/bar/nightclub,Public House,25 Gloucester Road,LONDON,,SW7 4PL,Kensington and Chelsea,5,2026-04-28,FHRS,False,51.498116,-0.183599,"Public House, 25 Gloucester Road, LONDON, SW7 4PL"
2026-06-13,1958484,The Latimer,Pub/bar/nightclub,Public House,274 Latimer Road,LONDON,,W10 6QW,Kensington and Chelsea,AwaitingInspection,,FHRS,False,51.518653,-0.22461,"Public House, 274 Latimer Road, LONDON, W10 6QW"
2026-06-13,1940735,The Newmarket Inn,Pub/bar/nightclub,Newmarket Inn,1 Race Hill,Launceston,Cornwall,PL15 9BA,Cornwall,5,2026-06-09,FHRS,False,50.6363398,-4.359101,"Newmarket Inn, 1 Race Hill, Launceston, Cornwall, PL15 9BA"
2026-06-13,1948773,The Ship Inn,Pub/bar/nightclub,Ship Inn,1 Fore Street,Mevagissey,St Austell,PL26 6UQ,Cornwall,AwaitingInspection,,FHRS,True,50.270156,-4.7875904,"Ship Inn, 1 Fore Street, Mevagissey, St Austell, PL26 6UQ"
2026-06-13,1956188,The White Hart Inn,Pub/bar/nightclub,White Hart Inn,Chilsworthy,Gunnislake,Cornwall,PL18 9PB,Cornwall,AwaitingInspection,,FHRS,True,50.528305,-4.239448,"White Hart Inn, Chilsworthy, Gunnislake, Cornwall, PL18 9PB"
2026-06-13,1893132,Wasted Grapes,Pub/bar/nightclub,Unit 1,The Cribbar Yard,Bank Street,Newquay,TR7 1EP,Cornwall,5,2026-06-03,FHRS,False,50.4133856,-5.0861613,"Unit 1, The Cribbar Yard, Bank Street, Newquay, TR7 1EP"
2026-06-13,1958177,The Hospital Inn,Pub/bar/nightclub,Managers Flat,The Hospital Inn,333 Brindle Road,Bamber Bridge,PR5 6YP,South Ribble,AwaitingInspection,,FHRS,False,53.7259319,-2.6384928,"Managers Flat, The Hospital Inn, 333 Brindle Road, Bamber Bridge, PR5 6YP"
2026-06-13,1958017,The Bell,Pub/bar/nightclub,52 High Road,Wortwell,Norfolk,,IP20 0EF,South Norfolk,AwaitingInspection,,FHRS,False,52.4141441,1.3455908,"52 High Road, Wortwell, Norfolk, IP20 0EF"
2026-06-13,1958369,The Village Swan Ltd,Pub/bar/nightclub,The Village Swan,Ivinghoe Aston,Ivinghoe,Buckinghamshire,LU7 9DP,Buckinghamshire,AwaitingInspection,,FHRS,False,51.8533821,-0.6179256,"The Village Swan, Ivinghoe Aston, Ivinghoe, Buckinghamshire, LU7 9DP"
2026-06-13,146971,Westhoughton Conservative Club,Pub/bar/nightclub,,12 Tithe Barn Street,Westhoughton,Bolton,BL5 3TF,Bolton,AwaitingInspection,,FHRS,True,53.550849,-2.523833,"12 Tithe Barn Street, Westhoughton, Bolton, BL5 3TF"
2026-06-13,1958339,Nine,Pub/bar/nightclub,,9 The Strand,Derby,,DE1 1BJ,Derby City,AwaitingInspection,,FHRS,False,52.92246,-1.47933,"9 The Strand, Derby, DE1 1BJ"
2026-06-13,1958075,Wheatsheaf Pub,Pub/bar/nightclub,47 Stockwell Gate,,Mansfield,Nottinghamshire,NG18 1LA,Mansfield,AwaitingInspection,,FHRS,False,53.1436478,-1.2000479,"47 Stockwell Gate, Mansfield, Nottinghamshire, NG18 1LA"
2026-06-13,972575,The Royal,Pub/bar/nightclub,,10 Market Square,Sheffield,,S13 7JX,Sheffield,AwaitingInspection,,FHRS,False,53.3585985,-1.3704762,"10 Market Square, Sheffield, S13 7JX"
2026-06-13,1958162,Nether Whitacre Cricket Club,Pub/bar/nightclub,Sportsground Coton Road,,Whitacre Heath,Warwickshire,B46 2EX,North Warwickshire,AwaitingInspection,,FHRS,False,52.534584,-1.6802747,"Sportsground Coton Road, Whitacre Heath, Warwickshire, B46 2EX"
2026-06-13,1958028,The Trig Point,Pub/bar/nightclub,Colne Market Hall,22 Market Street,Colne,Lancashire,BB8 0HR,Pendle,AwaitingInspection,,FHRS,False,,,"Colne Market Hall, 22 Market Street, Colne, Lancashire, BB8 0HR"
